365.196825397	365.196825397	
365.335238095	365.335238095	
365.44063492099997	365.44063492099997	
365.515555556	365.515555556	
365.59047619	365.59047619	
365.661587302	365.661587302	
365.734603175	365.734603175	
365.81142857099996	365.81142857099996	
365.89650793699997	365.89650793699997	
365.991746032	365.991746032	
366.165079365	366.165079365	
366.259047619	366.259047619	
366.335873016	366.335873016	
366.40952381	366.40952381	
366.478730159	366.478730159	
366.554920635	366.554920635	
366.65206349199997	366.65206349199997	
366.76952381	366.76952381	
366.874920635	366.874920635	
366.96190476199996	366.96190476199996	
367.040634921	367.040634921	
367.12317460300005	367.12317460300005	
367.204444444	367.204444444	
367.28825396800005	367.28825396800005	
367.39428571400003	367.39428571400003	
367.50984127	367.50984127	
367.61396825400004	367.61396825400004	
367.70031746	367.70031746	
367.785396825	367.785396825	
367.86984127	367.86984127	
367.96825396800006	367.96825396800006	
368.08253968300005	368.08253968300005	
368.213968254	368.213968254	
368.33079365099996	368.33079365099996	
